Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
3.7413275241851807,35.34000015258789,1000.0,119.0,1.5499029159545898,0.0001356728607788682,10.0,1.0008773803710938,1.0008773803710938,1.0008773803710938,0.000620345410425216,0.0,1.1415477991104126,245760.0,-0.038145989179611206,-0.009857486933469772,-1.4901161193847656e-08,0.010940710082650185,0.006448620930314064,0.27470338344573975,4.480594635009766,-3.86415958404541,2.318532943725586,2117.022705078125,16.473251342773438,1.1148264408111572,17.588090896606445,116.44243621826172,0.4700872302055359,0.3286493718624115,0.2595301568508148,0.09050510078668594,0.6294662952423096,1.0,0.7305997014045715,0.08936017751693726,-106.25934600830078,0.09050510078668594,-0.03393786400556564,1.0059866905212402,0.0,0.1409999281167984,0.0
3.6309399604797363,33.20000076293945,1000.0,120.0,1.5536221265792847,0.0001798054581740871,10.0,1.004115104675293,1.004115104675293,1.004115104675293,0.0029098184313625097,0.0,1.1462470293045044,247808.0,-0.010368767194449902,0.027777221985161304,-9.313225746154785e-09,0.006115133874118328,-0.0048255762085318565,0.37711700797080994,1.606285810470581,-2.8743088245391846,-0.4176890254020691,2134.60986328125,16.468873977661133,1.1019558906555176,17.570842742919922,116.55673217773438,0.4778299927711487,0.2849198877811432,0.25858864188194275,0.08759577572345734,0.6011761426925659,1.0,0.41754499077796936,0.07923601567745209,-236.17791748046875,0.08759577572345734,0.04878348112106323,0.28467655181884766,0.0,0.26505690813064575,0.0
3.47344970703125,32.70000076293945,1000.0,121.0,1.554125189781189,0.0001414915022905916,10.0,1.0000892877578735,1.000089406967163,1.000089406967163,6.31078946753405e-05,0.0,1.1471318006515503,249856.0,-0.018314599990844727,-0.007945832796394825,0.0,0.00681292125955224,0.0006977873854339123,0.32549911737442017,0.7975680232048035,-0.8087177872657776,0.7767820358276367,2152.156982421875,16.425106048583984,1.098952293395996,17.524072647094727,116.8678207397461,0.4288831949234009,0.3262951970100403,0.18541403114795685,0.10873062908649445,0.713300347328186,1.0,0.28918686509132385,0.1078343540430069,-328.7070007324219,0.10873062908649445,-0.012714311480522156,0.18036246299743652,0.0,0.33299821615219116,0.0
3.318169593811035,33.15999984741211,1000.0,122.0,1.5576127767562866,0.00015155976871028543,10.0,1.008039116859436,1.0080392360687256,1.0080392360687256,0.005684598349034786,0.0,1.151541829109192,251904.0,-0.02766147255897522,-0.009346872568130493,7.450580596923828e-09,0.006689994130283594,-0.00012292712926864624,0.15519306063652039,3.3035099506378174,2.505941927433014,2.686392307281494,2169.354736328125,16.091524124145508,1.0837199687957764,17.17525863647461,119.24130249023438,0.4597187042236328,0.2992120683193207,0.23177757859230042,0.09463365375995636,0.6214517951011658,1.0,0.5462769269943237,0.09195664525032043,-149.02073669433594,0.09463365375995636,-0.03458299860358238,0.44676098227500916,0.0,0.21158134937286377,0.0
3.3215818405151367,32.58000183105469,1000.0,123.0,1.550501823425293,0.0001842082419898361,10.0,0.9980776906013489,0.9980777502059937,0.9980777502059937,0.0013592358445748687,0.0,1.144680380821228,253952.0,-0.012407835572957993,0.015253636986017227,0.0,0.007443738169968128,0.0007537440396845341,0.10028528422117233,0.9486640095710754,-2.354845941066742,0.19177165627479553,2185.705078125,15.243919372558594,1.0833327770233154,16.327266693115234,125.43436431884766,0.4349628984928131,0.2812780737876892,0.3059663772583008,0.10571230947971344,0.6313192248344421,1.0,0.5970693230628967,0.09928087890148163,-165.12063598632812,0.10571230947971344,0.04730380326509476,0.34792420268058777,0.0,0.23975776135921478,0.0
3.2425942420959473,29.6200008392334,1000.0,124.0,1.547450065612793,0.0002242923219455406,10.0,1.0074206590652466,1.0074207782745361,1.0074207782745361,0.0052472264505922794,0.0,1.142152190208435,256000.0,0.00910624023526907,0.021514075808227062,5.587935447692871e-09,0.002661840058863163,-0.004781898111104965,-0.04953153058886528,0.6861430406570435,-0.262520968914032,1.9989829063415527,2201.5634765625,14.7089262008667,1.1117825508117676,15.820721626281738,129.4504852294922,0.43242594599723816,0.2358030378818512,0.4218199849128723,0.10695632547140121,0.6690889596939087,1.0,0.43154779076576233,0.08785950392484665,-278.69940185546875,0.10695632547140121,0.03824185952544212,0.07658026367425919,0.0,0.5110419392585754,0.0
3.1611711978912354,26.280000686645508,1000.0,125.0,1.5435510873794556,0.00015285241534002125,10.0,1.0007888078689575,1.000788927078247,1.000788927078247,0.0005577994743362069,0.0,1.1366134881973267,258048.0,-0.0166003480553627,-0.02570658829063177,-3.725290298461914e-09,0.0032474875915795565,0.0005856475327163935,0.010884085670113564,0.8331979513168335,0.14705491065979004,-0.09674329310655594,2217.5751953125,14.898172378540039,1.0736720561981201,15.971857070922852,128.2255401611328,0.48069489002227783,0.31066587567329407,0.36194533109664917,0.08655475825071335,0.5848634243011475,1.0,0.24818629026412964,0.08540702611207962,-13.102662086486816,0.08655475825071335,-0.011970710009336472,0.12485283613204956,0.0,0.400235652923584,0.0
2.7856855392456055,24.100000381469727,1000.0,126.0,1.5554323196411133,0.00017015545745380223,10.0,1.0049638748168945,1.0049638748168945,1.0049638748168945,0.0035099333617836237,0.0,1.149726152420044,260096.0,-0.031775183975696564,-0.015174835920333862,-1.4901161193847656e-08,0.003980156034231186,0.0007326684426516294,0.17798443138599396,0.8057483434677124,-0.027449607849121094,-1.1340794563293457,2234.516357421875,15.822844505310059,1.0908868312835693,16.91374397277832,121.0849609375,0.49217551946640015,0.2756481468677521,0.2823324203491211,0.0825638473033905,0.5600606799125671,1.0,0.24655543267726898,0.07833420485258102,-5.977549076080322,0.0825638473033905,0.02390052005648613,0.1350550353527069,2.0317955017089844,0.0,3.0
2.6381888389587402,23.459999084472656,1000.0,127.0,1.5601463317871094,0.00017887992726173252,10.0,0.9974801540374756,0.9974801540374756,0.9974801540374756,0.0017818000633269548,0.0,1.1561475992202759,262144.0,-0.020891590043902397,0.010883593931794167,-3.725290298461914e-09,0.005830042529851198,0.0018498864956200123,0.04240746796131134,0.589850664138794,-0.21589767932891846,-0.49122390151023865,2251.223876953125,15.554300308227539,1.1173648834228516,16.67167854309082,122.84307098388672,0.7144200205802917,0.2846435010433197,0.16151748597621918,0.03918525576591492,0.39842596650123596,1.0,0.2008536159992218,0.039140865206718445,-28.234493255615234,0.03918525576591492,0.0019303259905427694,0.08393718302249908,1.399736762046814,0.0,3.0
2.4664669036865234,22.479999542236328,1000.0,128.0,1.5672153234481812,0.0001537012285552919,10.0,1.0024272203445435,1.002427339553833,1.002427339553833,0.0017163320444524288,0.0,1.1661611795425415,264192.0,-0.026466581970453262,-0.005574991926550865,1.0244548320770264e-08,0.00777396047487855,0.0019439179450273514,-0.03930020332336426,0.6594265699386597,0.06957590579986572,0.8211390972137451,2267.879638671875,15.520286560058594,1.099442720413208,16.61974334716797,123.22694396972656,0.5892423391342163,0.30955564975738525,0.19598421454429626,0.057602591812610626,0.5253452658653259,1.0,0.34654226899147034,0.056830111891031265,-100.4354476928711,0.057602591812610626,0.006988070905208588,0.06321610510349274,1.6970945596694946,0.0,3.0
2.343926429748535,21.979999542236328,1000.0,129.0,1.5645443201065063,0.00015937226999085397,10.0,1.0030235052108765,1.0030235052108765,1.0030235052108765,0.002137912902981043,0.0,1.1637696027755737,266240.0,-0.03785616159439087,-0.011389579623937607,0.0,0.008143186569213867,0.0003692260943353176,0.07989564538002014,0.4735940098762512,-0.18583256006240845,0.15659554302692413,2284.2451171875,15.231331825256348,1.0960493087768555,16.327394485473633,125.43336486816406,0.4432999789714813,0.30272015929222107,0.22974814474582672,0.1017734631896019,0.6828787922859192,1.0,0.2594988942146301,0.09769371151924133,-68.00828552246094,0.1017734631896019,-0.023387247696518898,0.13406778872013092,2.2558088302612305,0.0,3.0
1.9716321229934692,21.979999542236328,1000.0,130.0,1.582969069480896,0.0001597902155481279,10.0,0.9962309002876282,0.996230959892273,0.996230959892273,0.00266511389054358,0.0,1.1857824325561523,268288.0,-0.026717908680438995,0.011138252913951874,1.0244548320770264e-08,0.004096711985766888,-0.0040464745834469795,-0.0832829475402832,0.4585121273994446,-0.01508188247680664,0.3628387749195099,2299.795166015625,14.437468528747559,1.0744860172271729,15.511967658996582,132.027099609375,0.6123765707015991,0.2933250367641449,0.19061660766601562,0.0533326081931591,0.47899457812309265,1.0,0.12613508105278015,0.04762410372495651,-452.8173828125,0.0533326081931591,-0.010722525417804718,0.02014055848121643,1.6329821348190308,0.0,3.0
1.7557320594787598,21.860000610351562,1000.0,131.0,1.5918914079666138,0.0001666644966462627,10.0,1.0010074377059937,1.0010074377059937,1.0010074377059937,0.0007122817332856357,0.0,1.1964436769485474,270336.0,-0.021422147750854492,0.005295760929584503,-7.450580596923828e-09,0.006114294286817312,0.0020175823010504246,-0.06649952381849289,0.4480380117893219,-0.01047411561012268,3.741107940673828,2316.5341796875,15.614214897155762,1.097294569015503,16.711523056030273,122.5501708984375,0.6360650658607483,0.27233564853668213,0.34285950660705566,0.0494341179728508,0.42815688252449036,1.0,0.3311154246330261,0.04926931858062744,-116.04057312011719,0.0494341179728508,0.0037416645791381598,0.08495215326547623,1.5721662044525146,0.0,3.0
1.7496811151504517,20.860000610351562,1000.0,132.0,1.595939040184021,0.00013984896941110492,10.0,1.002810001373291,1.002810001373291,1.002810001373291,0.0019869711250066757,0.0,1.2010035514831543,272384.0,-0.02069162204861641,0.0007305257022380829,2.2351741790771484e-08,0.007771877106279135,0.0016575828194618225,0.09540718793869019,0.6329734325408936,0.18493542075157166,1.3348171710968018,2333.744873046875,16.053672790527344,1.1157500743865967,17.169435501098633,119.28173828125,0.5243989825248718,0.31447768211364746,0.18633008003234863,0.07272877544164658,0.59969162940979,1.0,0.2703307271003723,0.055741894990205765,-92.2375717163086,0.07272877544164658,0.05617668107151985,0.18577980995178223,1.906944990158081,0.0,3.0
1.8307626247406006,22.5,1000.0,133.0,1.6023138761520386,0.00015519789303652942,10.0,0.9994330406188965,0.9994330406188965,0.9994330406188965,0.00040087272645905614,0.0,1.2084336280822754,274432.0,-0.029732804745435715,-0.009041182696819305,7.450580596923828e-09,0.01125010009855032,0.003478222992271185,0.13966096937656403,1.657999038696289,1.0250256061553955,3.652372360229492,2351.337890625,16.432043075561523,1.123220682144165,17.555278778076172,116.66007995605469,0.5339754819869995,0.3145969808101654,0.1906815469264984,0.07014347612857819,0.5891599655151367,1.0,0.5274814963340759,0.07003910839557648,-13.036945343017578,0.07014347612857819,-0.007067980244755745,0.47867241501808167,1.872745156288147,0.0,3.0
1.6991400718688965,23.0,1000.0,134.0,1.617125153541565,0.0001397985324729234,10.0,0.9981643557548523,0.9981643557548523,0.9981643557548523,0.0012980104656890035,0.0,1.2267227172851562,276480.0,-0.02847573161125183,0.0012570731341838837,4.6566128730773926e-09,0.005631843116134405,-0.0056182569824159145,-0.11373727768659592,0.5508567690849304,-1.1071422696113586,2.4420275688171387,2368.99755859375,16.51497459411621,1.112114667892456,17.62710189819336,116.18473052978516,0.5781064033508301,0.3136119246482849,0.23453722894191742,0.05984313786029816,0.5424813032150269,1.0,0.3118526041507721,0.05335134267807007,-53.07718276977539,0.05984313786029816,0.022114478051662445,0.07533355802297592,1.7297853231430054,0.0,3.0
1.7988430261611938,24.700000762939453,1000.0,135.0,1.6382440328598022,0.00012663740199059248,10.0,1.0051627159118652,1.0051627159118652,1.0051627159118652,0.0036505914758890867,0.0,1.251622200012207,278528.0,-0.03007098101079464,-0.0015952493995428085,1.862645149230957e-09,0.011759685352444649,0.006127842236310244,0.21443922817707062,2.6289916038513184,2.078134834766388,3.3296847343444824,2386.639404296875,16.505352020263672,1.112997055053711,17.61836051940918,116.24237060546875,0.5025347471237183,0.3295186758041382,0.18102197349071503,0.07919499278068542,0.6557132005691528,1.0,0.6098319292068481,0.07915833592414856,-0.12319360673427582,0.07919499278068542,-0.004799921065568924,0.6285164952278137,1.9899121522903442,0.0,3.0
1.6353425979614258,22.260000228881836,1000.0,136.0,1.6496168375015259,0.00016277513350360096,10.0,0.9985107779502869,0.9985107779502869,0.9985107779502869,0.0010530530707910657,0.0,1.2648124694824219,280576.0,-0.018963852897286415,0.011107128113508224,-3.725290298461914e-09,0.007367566227912903,-0.004392119124531746,-0.18672414124011993,1.0775896310806274,-1.551401972770691,-3.274611473083496,2404.249755859375,16.476417541503906,1.1179780960083008,17.59440803527832,116.40061950683594,0.7331746220588684,0.29787158966064453,0.16742214560508728,0.037206172943115234,0.4062764346599579,1.0,0.23766930401325226,0.035133861005306244,-130.9738311767578,0.037206172943115234,0.010898148640990257,0.057312604039907455,1.3639315366744995,0.0,3.0
1.5758322477340698,22.459999084472656,1000.0,137.0,1.6593695878982544,0.00010482074139872566,10.0,1.0054106712341309,1.0054106712341309,1.0054106712341309,0.0038259222637861967,0.0,1.2767480611801147,282624.0,-0.03155035525560379,-0.012586502358317375,-2.2351741790771484e-08,0.0053201946429908276,-0.0020473715849220753,-0.00949861016124487,0.5068777203559875,-0.5707119107246399,1.9612066745758057,2421.818115234375,16.440467834472656,1.111593246459961,17.552074432373047,116.68136596679688,0.4710707366466522,0.345559686422348,0.17155510187149048,0.09012757241725922,0.733562171459198,1.0,0.21874545514583588,0.0894394963979721,-51.01811981201172,0.09012757241725922,0.009326199069619179,0.12640756368637085,2.122823476791382,0.0,3.0
1.4112637042999268,27.020000457763672,1000.0,138.0,1.6620845794677734,0.00018754589837044477,10.0,0.9969876408576965,0.9969877004623413,0.9969877004623413,0.0021300737280398607,0.0,1.278574824333191,284672.0,-0.037518132477998734,-0.005967777222394943,9.313225746154785e-10,0.005442103836685419,0.00012190919369459152,0.38521745800971985,3.4846901893615723,2.9778124690055847,1.3755853176116943,2439.51904296875,16.541791915893555,1.1181292533874512,17.65993309020996,115.9687271118164,0.5741425156593323,0.28862422704696655,0.20188015699386597,0.06067230552434921,0.5820713639259338,1.0,0.8424351215362549,0.06037171930074692,-3.068915367126465,0.06067230552434921,0.019926641136407852,1.3209820985794067,0.0,0.12304572761058807,0.0
1.2746597528457642,28.440000534057617,1000.0,139.0,1.6604037284851074,0.0001611326588317752,10.0,0.9973921179771423,0.9973921179771423,0.9973921179771423,0.0018440651474520564,0.0,1.2751089334487915,286720.0,-0.025588389486074448,0.011929742991924286,0.0,0.01238173432648182,0.0069396304897964,0.348386287689209,1.7255680561065674,-1.7591221332550049,5.36440372467041,2457.190185546875,16.512662887573242,1.1172516345977783,17.629926681518555,116.1661148071289,0.4982364773750305,0.30214595794677734,0.24011962115764618,0.08056731522083282,0.6330077648162842,1.0,0.7914109826087952,0.0803864523768425,-19.050601959228516,0.08056731522083282,0.010593818500638008,0.6205154657363892,0.0,0.17953068017959595,0.0
1.2211089134216309,27.1200008392334,1000.0,140.0,1.6574867963790894,0.000158989496412687,10.0,0.9970958828926086,0.9970959424972534,0.9970959424972534,0.0020534787327051163,0.0,1.2722355127334595,288768.0,-0.00775553472340107,0.017832854762673378,9.313225746154785e-09,0.005265493411570787,-0.007116240914911032,0.39111238718032837,0.9208974838256836,-0.8046705722808838,4.858025074005127,2474.865478515625,16.519001007080078,1.1150951385498047,17.634109497070312,116.13855743408203,0.5220800042152405,0.3131248652935028,0.25108638405799866,0.07337630540132523,0.590849757194519,1.0,0.32829371094703674,0.07034999877214432,-32.93962860107422,0.07337630540132523,0.020314287394285202,0.13636085391044617,0.0,0.3829747140407562,0.0
1.192431092262268,27.760000228881836,1000.0,141.0,1.6600667238235474,0.00014962817658670247,10.0,0.999241292476654,0.999241292476654,0.999241292476654,0.0005365012912079692,0.0,1.2761584520339966,290816.0,-0.020053355023264885,-0.012297820299863815,-7.450580596923828e-09,0.007772876415401697,0.0025073830038309097,0.2807636559009552,0.6245414018630981,-0.29635608196258545,2.673415184020996,2492.515380859375,16.493789672851562,1.1202821731567383,17.614084243774414,116.27059936523438,0.36162930727005005,0.32308968901634216,0.27881625294685364,0.1529335379600525,0.8533551692962646,1.0,0.34967321157455444,0.1523505449295044,-20.7890625,0.1529335379600525,-0.014608797617256641,0.36607134342193604,0.0,0.23373951017856598,0.0
1.3041930198669434,24.600000381469727,1000.0,142.0,1.6623951196670532,0.00012374494690448046,10.0,1.001263976097107,1.001263976097107,1.001263976097107,0.0008937379461713135,0.0,1.2794877290725708,292864.0,-0.025223569944500923,-0.005170214921236038,-1.1175870895385742e-08,0.010232397355139256,0.0024595209397375584,0.4703969955444336,0.6068889498710632,-0.017652451992034912,3.477374315261841,2510.120849609375,16.47920799255371,1.0938456058502197,17.57306671142578,116.5419921875,0.5711187720298767,0.3348207175731659,0.2099856734275818,0.061316460371017456,0.5862540602684021,1.0,0.261154443025589,0.060830842703580856,-1.6687887907028198,0.061316460371017456,0.006782962940633297,0.09474227577447891,1.7509492635726929,0.0,3.0
