Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
0.7154916524887085,17.040000915527344,1000.0,268.0,1.4363702535629272,0.00015062943566590548,10.0,0.9973041415214539,0.9973041415214539,0.9973041415214539,0.001906301942653954,0.0,1.019161581993103,550912.0,-0.02600528672337532,-0.001064477488398552,0.0,0.01538137812167406,0.004257318563759327,0.2765653133392334,0.476970911026001,-1.7674903869628906,1.1783500909805298,4720.5546875,16.33298110961914,1.0993125438690186,17.43230438232422,117.48303985595703,0.43445441126823425,0.3002874255180359,0.26457855105400085,0.10595990717411041,0.6911828517913818,1.0,0.2816852927207947,0.08613505959510803,-516.9277954101562,0.10595990717411041,0.04929405823349953,0.12256862223148346,2.3017375469207764,0.0,3.0
1.022831916809082,18.520000457763672,1000.0,269.0,1.4365400075912476,0.0001423704670742154,10.0,1.00226628780365,1.00226628780365,1.00226628780365,0.001602423144504428,0.0,1.0192188024520874,552960.0,-0.03760731220245361,-0.011602025479078293,-9.313225746154785e-10,0.016505341976881027,0.0011239638552069664,0.38826286792755127,0.8770329356193542,0.40006202459335327,3.112800359725952,4737.7099609375,16.042034149169922,1.0904216766357422,17.13246726989746,119.53911590576172,0.4218945801258087,0.31818151473999023,0.2773013412952423,0.11236266791820526,0.7541730403900146,1.0,1.1230592727661133,0.1121019572019577,-76.28424835205078,0.11236266791820526,-0.011977912858128548,0.5503022074699402,2.37026047706604,0.0,3.0
1.553490400314331,19.34000015258789,1000.0,270.0,1.4204944372177124,0.00017875348567031324,10.0,0.999522864818573,0.999522864818573,0.999522864818573,0.000337399571435526,0.0,1.002712368965149,555008.0,-0.031422920525074005,0.006184391677379608,1.30385160446167e-08,0.02099769189953804,0.004492349922657013,0.3145994544029236,0.5815848708152771,-0.29544806480407715,3.0911781787872314,4754.27783203125,15.48735237121582,1.0645153522491455,16.5518798828125,123.73217010498047,0.38651397824287415,0.3019465506076813,0.40578463673591614,0.1338750123977661,0.7812047004699707,1.0,0.4669100046157837,0.12316859513521194,-97.78687286376953,0.1338750123977661,0.059218019247055054,0.3275393545627594,2.587228536605835,0.0,3.0
1.6199822425842285,19.5,1000.0,271.0,1.4075814485549927,0.0001719675346976146,10.0,1.0024536848068237,1.0024536848068237,1.0024536848068237,0.0017349891131743789,0.0,0.989389181137085,557056.0,-0.043999083340168,-0.012576162815093994,6.51925802230835e-09,0.014208108186721802,-0.006789583712816238,0.4576149582862854,0.5114568471908569,-0.07012802362442017,2.379847764968872,4770.19775390625,14.795695304870605,1.088465929031372,15.884174346923828,128.93336486816406,0.33914950489997864,0.2694694697856903,0.4161294102668762,0.17387919127941132,0.7945447564125061,1.0,0.4452306032180786,0.1730673611164093,-133.78160095214844,0.17387919127941132,0.013547630980610847,0.226080983877182,2.948552131652832,0.0,3.0
1.680661916732788,19.479999542236328,1000.0,272.0,1.4056802988052368,0.0001621069386601448,10.0,1.0032888650894165,1.003288984298706,1.003288984298706,0.002325663110241294,0.0,0.987474262714386,559104.0,-0.03802599012851715,0.005973093211650848,-2.9802322387695312e-08,0.010554125532507896,-0.0036539826542139053,0.3952612280845642,0.35546690225601196,-0.15598994493484497,1.870400071144104,4785.72705078125,14.407877922058105,1.082503080368042,15.49039363861084,132.2109832763672,0.4348331689834595,0.2975231409072876,0.38000842928886414,0.105775386095047,0.6842237114906311,1.0,0.22024637460708618,0.1056135818362236,-285.2493896484375,0.105775386095047,-0.004157250747084618,0.1068127378821373,2.2997326850891113,0.0,3.0
1.9205456972122192,19.760000228881836,1000.0,273.0,1.4126275777816772,0.00016756425611674786,10.0,1.0043611526489258,1.0043611526489258,1.0043611526489258,0.003083800431340933,0.0,0.9941249489784241,561152.0,-0.04443617910146713,-0.006410188972949982,1.1175870895385742e-08,0.014704497531056404,0.004150371998548508,0.3163323402404785,0.42181235551834106,0.0663454532623291,1.915205478668213,4801.8740234375,15.048619270324707,1.059309959411621,16.107940673828125,127.14225769042969,0.38932257890701294,0.29453209042549133,0.3097427487373352,0.13195042312145233,0.7565245628356934,1.0,0.43405935168266296,0.12020252645015717,-107.7535400390625,0.13195042312145233,-0.05470855161547661,0.25477123260498047,2.5685641765594482,0.0,3.0
2.1679341793060303,20.520000457763672,1000.0,274.0,1.4171710014343262,0.00014907022705301642,10.0,1.0010552406311035,1.0010552406311035,1.0010552406311035,0.0007461677887476981,0.0,0.9986798167228699,563200.0,-0.04049357771873474,0.003942601382732391,1.862645149230957e-08,0.011026216670870781,-0.003678280860185623,0.26903969049453735,0.7407437562942505,0.3189314007759094,2.490668535232544,4818.7109375,15.74882698059082,1.072326898574829,16.8211669921875,121.75137329101562,0.40430954098701477,0.3175905644893646,0.2663131654262543,0.12234944105148315,0.7855134010314941,1.0,0.6941371560096741,0.12042108178138733,-27.54207992553711,0.12234944105148315,-0.037472810596227646,0.728188693523407,2.4733524322509766,0.0,3.0
2.089252233505249,20.239999771118164,1000.0,275.0,1.4271854162216187,0.00019577701459638774,10.0,1.0030189752578735,1.003019094467163,1.003019094467163,0.0021348220761865377,0.0,1.0097955465316772,565248.0,-0.02735709585249424,0.013136481866240501,1.862645149230957e-08,0.007892334833741188,-0.003133881837129593,0.22740378975868225,0.33288079500198364,-0.40786296129226685,0.2582085132598877,4835.287109375,15.462820053100586,1.0833978652954102,16.54623031616211,123.77442169189453,0.5369076132774353,0.2458771914243698,0.3621182143688202,0.06937944144010544,0.4579506516456604,1.0,0.14023350179195404,0.06937457621097565,-1185.6650390625,0.06937944144010544,0.00030494199017994106,0.01910928264260292,1.8625178337097168,0.0,3.0
2.2277472019195557,20.6200008392334,1000.0,276.0,1.4257482290267944,0.00015287499991245568,10.0,1.0021072626113892,1.0021073818206787,1.0021073818206787,0.0014900877140462399,0.0,1.0087655782699585,567296.0,-0.0356564037501812,-0.008299307897686958,1.1175870895385742e-08,0.02063891850411892,0.012746583670377731,0.3819340169429779,0.4839518666267395,0.15107107162475586,2.1830015182495117,4851.9677734375,15.560040473937988,1.0818681716918945,16.641921997070312,123.0627212524414,0.35583317279815674,0.3066713213920593,0.44252970814704895,0.1579563468694687,0.8618401288986206,1.0,0.6255725622177124,0.1557379513978958,-36.7125129699707,0.1579563468694687,0.03403831645846367,0.5222728252410889,2.8103058338165283,0.0,3.0
2.061720371246338,20.6200008392334,1000.0,277.0,1.4236974716186523,0.00015266708214767277,10.0,1.0091747045516968,1.0091747045516968,1.0091747045516968,0.0064874677918851376,0.0,1.0070672035217285,569344.0,-0.049750953912734985,-0.014094550162553787,-1.862645149230957e-09,0.009013159200549126,-0.011625759303569794,0.2163812220096588,0.291085422039032,-0.19286644458770752,0.66996169090271,4868.59619140625,15.495981216430664,1.0958311557769775,16.59182357788086,123.43428802490234,0.35355135798454285,0.2975657880306244,0.3444552719593048,0.16000181436538696,0.8416479825973511,1.0,0.3253343999385834,0.1471216380596161,-110.71794891357422,0.16000181436538696,-0.047237467020750046,0.17324134707450867,2.8284432888031006,0.0,3.0
2.1016714572906494,18.940000534057617,1000.0,278.0,1.4216705560684204,0.00019170275481883436,10.0,1.0008655786514282,1.0008656978607178,1.0008656978607178,0.0006120846373960376,0.0,1.0057324171066284,571392.0,-0.0477849543094635,0.0019659996032714844,4.6566128730773926e-09,0.014908400364220142,0.005895241163671017,0.2598409354686737,0.5735477805137634,0.28246235847473145,2.195460796356201,4885.0537109375,15.31602954864502,1.1019213199615479,16.4179630279541,124.74141693115234,0.34159934520721436,0.27063867449760437,0.4745378792285919,0.17139410972595215,0.792269229888916,1.0,0.5815620422363281,0.1703285127878189,-96.03207397460938,0.17139410972595215,-0.020184330642223358,0.3823300898075104,2.927406072616577,0.0,3.0
2.245357036590576,20.479999542236328,1000.0,279.0,1.4119027853012085,0.00017262122128158808,10.0,1.0024534463882446,1.0024535655975342,1.0024535655975342,0.0017348205437883735,0.0,0.9958826899528503,573440.0,-0.025800906121730804,0.021984048187732697,-3.725290298461914e-09,0.006964352913200855,-0.007944047451019287,0.24750006198883057,1.1953877210617065,0.6218399405479431,2.311201572418213,4900.90283203125,14.713279724121094,1.0969467163085938,15.8102388381958,129.53631591796875,0.4146033227443695,0.28411582112312317,0.3606012761592865,0.1163494810461998,0.6852714419364929,1.0,0.6818023920059204,0.1033000722527504,-29.031885147094727,0.1163494810461998,0.09579586982727051,0.7032384872436523,2.4119439125061035,0.0,3.0
2.380718469619751,21.079999923706055,1000.0,280.0,1.4072872400283813,0.00016712195065338165,10.0,1.0084766149520874,1.0084766149520874,1.0084766149520874,0.005993787664920092,0.0,0.9911347031593323,575488.0,-0.04704182595014572,-0.021240919828414917,7.450580596923828e-09,0.014347505755722523,0.0073831528425216675,0.2964252829551697,1.0690391063690186,-0.126348614692688,4.371969223022461,4916.48974609375,14.484330177307129,1.0634586811065674,15.547801971435547,131.72280883789062,0.3392166197299957,0.28795361518859863,0.34479162096977234,0.17381039261817932,0.8488782644271851,1.0,0.7215753793716431,0.1732807159423828,-18.035764694213867,0.17381039261817932,-0.02123156748712063,0.8510522842407227,2.9479687213897705,0.0,3.0
2.431051254272461,21.600000381469727,1000.0,281.0,1.3993717432022095,0.00017805001698434353,10.0,1.0003029108047485,1.000303030014038,1.000303030014038,0.00021421839483082294,0.0,0.9835522770881653,577536.0,-0.03767262399196625,0.009369201958179474,3.725290298461914e-09,0.014322593808174133,-2.4911947548389435e-05,0.40991461277008057,1.2130886316299438,0.1440495252609253,1.9309569597244263,4933.1650390625,15.576359748840332,1.0765690803527832,16.65294075012207,122.98128509521484,0.38393640518188477,0.28353646397590637,0.3874475061893463,0.13567858934402466,0.7384985089302063,1.0,0.7656973004341125,0.13564513623714447,-13.547786712646484,0.13567858934402466,0.0053392443805933,0.852017879486084,2.604598045349121,0.0,3.0
2.7676022052764893,21.579999923706055,1000.0,282.0,1.390083909034729,0.00017354788724333048,10.0,1.01124107837677,1.0112411975860596,1.0112411975860596,0.007948670536279678,0.0,0.9747889637947083,579584.0,-0.061001524329185486,-0.02332890033721924,-7.450580596923828e-09,0.026021461933851242,0.011698868125677109,0.45247623324394226,0.9042831659317017,-0.3088054656982422,1.2072056531906128,4950.23828125,15.93255615234375,1.1032769680023193,17.035846710205078,120.21710968017578,0.3302203416824341,0.28696224093437195,0.4070599675178528,0.18340972065925598,0.8690022826194763,1.0,0.6292604804039001,0.17459885776042938,-19.83477020263672,0.18340972065925598,0.07204484939575195,0.5890977382659912,3.0282809734344482,0.0,3.0
2.762038230895996,22.420000076293945,1000.0,283.0,1.3848333358764648,0.00017895048949867487,10.0,1.0054168701171875,1.0054168701171875,1.0054168701171875,0.0038303618784993887,0.0,0.9692047238349915,581632.0,-0.03650302067399025,0.024498503655195236,5.587935447692871e-09,0.01711864024400711,-0.008902821689844131,0.3920237123966217,0.9354909658432007,0.031207799911499023,0.17339882254600525,4967.57080078125,16.18726921081543,1.107358455657959,17.294639587402344,118.41819763183594,0.3614652454853058,0.28447476029396057,0.3432035446166992,0.15307238698005676,0.7870044112205505,1.0,0.5395359992980957,0.1450890451669693,-11.193957328796387,0.15307238698005676,0.06883867084980011,0.5935816764831543,2.7665176391601562,0.0,3.0
2.6336669921875,22.34000015258789,1000.0,284.0,1.3834501504898071,0.00014897635264787823,10.0,1.0012296438217163,1.0012296438217163,1.0012296438217163,0.0008694613934494555,0.0,0.96736741065979,583680.0,-0.04329894483089447,-0.006795924156904221,0.0,0.016202550381422043,-0.0009160898625850677,0.38269785046577454,0.8057153820991516,-0.12977558374404907,0.14462000131607056,4985.03564453125,16.318037033081055,1.1141209602355957,17.43216896057129,117.48394775390625,0.39203909039497375,0.2997646629810333,0.37731367349624634,0.13012811541557312,0.764629602432251,1.0,0.38296234607696533,0.11562216281890869,-48.43715286254883,0.13012811541557312,0.04602309316396713,0.1460176259279251,2.5507659912109375,0.0,3.0
2.856613874435425,22.399999618530273,1000.0,285.0,1.3892568349838257,0.00014718633610755205,10.0,1.0061239004135132,1.0061239004135132,1.0061239004135132,0.004330167081207037,0.0,0.9729606509208679,585728.0,-0.051151569932699203,-0.007852625101804733,3.725290298461914e-09,0.022934453561902046,0.006731903180480003,0.7643904685974121,1.3173383474349976,0.511622965335846,4.214083671569824,5002.6650390625,16.46889305114746,1.1192965507507324,17.58820152282715,116.44169616699219,0.33812928199768066,0.3021920919418335,0.6074440479278564,0.17493005096912384,0.8937175869941711,1.0,0.8806386590003967,0.17479665577411652,-5.331660270690918,0.17493005096912384,0.012980595231056213,1.2631597518920898,2.957448720932007,0.0,3.0
2.6936376094818115,18.860000610351562,1000.0,286.0,1.3906782865524292,0.00016520556528121233,10.0,0.9980530738830566,0.9980530738830566,0.9980530738830566,0.001376684638671577,0.0,0.975013256072998,587776.0,-0.037605613470077515,0.013545956462621689,1.4901161193847656e-08,0.01118318922817707,-0.011751264333724976,-0.030663706362247467,1.0060795545578003,-0.31125879287719727,1.0646106004714966,5020.267578125,16.44913101196289,1.1155064105987549,17.56464958190918,116.59783172607422,0.4050748944282532,0.2865167260169983,0.32907864451408386,0.12188754230737686,0.7073180079460144,1.0,0.3833356201648712,0.12117581069469452,-138.7152862548828,0.12188754230737686,-0.013906962238252163,0.27173757553100586,2.468679189682007,0.0,3.0
2.9383788108825684,18.860000610351562,1000.0,287.0,1.3834940195083618,0.00016188423614948988,10.0,1.0042916536331177,1.0042917728424072,1.0042917728424072,0.00303468550555408,0.0,0.9682599902153015,589824.0,-0.04043329134583473,-0.0028276778757572174,1.862645149230957e-09,0.011494440957903862,0.0003112517297267914,0.3478298485279083,0.6591722369194031,-0.3469073176383972,2.0693564414978027,5037.93701171875,16.514358520507812,1.116614580154419,17.630983352661133,116.15914916992188,0.37540432810783386,0.2998656928539276,0.31527817249298096,0.14191600680351257,0.798780620098114,1.0,0.5296149253845215,0.14104816317558289,-90.57173919677734,0.14191600680351257,0.019003959372639656,0.41614824533462524,2.66379451751709,0.0,3.0
2.963563919067383,18.579999923706055,1000.0,288.0,1.3873542547225952,0.00015001240535639226,10.0,1.0137377977371216,1.0137379169464111,1.0137379169464111,0.009714118205010891,0.0,0.971767008304596,591872.0,-0.05040716379880905,-0.00997387245297432,3.725290298461914e-09,0.01338510774075985,0.0018906667828559875,0.4590887427330017,0.7275270819664001,0.06835484504699707,2.913445234298706,5055.59814453125,16.514087677001953,1.1060528755187988,17.620153427124023,116.23055267333984,0.37757608294487,0.3119463324546814,0.25878503918647766,0.14028814435005188,0.8261814117431641,1.0,0.2910778820514679,0.13286273181438446,-403.56427001953125,0.14028814435005188,-0.027537744492292404,0.1021258756518364,2.648472785949707,0.0,3.0
3.1110894680023193,19.15999984741211,1000.0,289.0,1.3866171836853027,0.0001663698785705492,10.0,0.9982512593269348,0.9982513189315796,0.9982513189315796,0.001236532349139452,0.0,0.9710047841072083,593920.0,-0.03616257756948471,0.01424458622932434,1.862645149230957e-09,0.023120855912566185,0.009735748171806335,0.33190399408340454,0.5918170213699341,-0.13571006059646606,2.059263229370117,5073.2431640625,16.49041175842285,1.115757942199707,17.606182098388672,116.32278442382812,0.3911118805408478,0.29528874158859253,0.33968842029571533,0.13074584305286407,0.7549981474876404,1.0,1.1027920246124268,0.13039328157901764,-48.20759201049805,0.13074584305286407,-0.01579001545906067,0.7071803212165833,2.5568132400512695,0.0,3.0
3.562119960784912,19.68000030517578,1000.0,290.0,1.380316138267517,0.00015220318164210767,10.0,0.9984597563743591,0.9984597563743591,0.9984597563743591,0.001089130761101842,0.0,0.9645609259605408,595968.0,-0.03866994380950928,-0.0025073662400245667,-7.450580596923828e-09,0.02208016999065876,-0.001040685921907425,0.6686457991600037,0.46382269263267517,-0.1279943287372589,1.6920020580291748,5090.912109375,16.513328552246094,1.1157877445220947,17.629127502441406,116.17137145996094,0.38475215435028076,0.3115532398223877,0.27813225984573364,0.13510388135910034,0.8097504377365112,1.0,0.38896074891090393,0.13440854847431183,-106.95826721191406,0.13510388135910034,-0.013563134707510471,0.26456212997436523,2.5990757942199707,0.0,3.0
3.5314996242523193,17.68000030517578,1000.0,291.0,1.3788753747940063,0.00017007194401230663,10.0,1.0062543153762817,1.0062544345855713,1.0062544345855713,0.004422497004270554,0.0,0.9629190564155579,598016.0,-0.040610332041978836,-0.0019403882324695587,-7.450580596923828e-09,0.01522811222821474,-0.006852057762444019,0.48924005031585693,0.36484822630882263,-0.09897446632385254,0.961669921875,5108.58203125,16.517234802246094,1.113476037979126,17.63072395324707,116.16085815429688,0.4525039494037628,0.29492080211639404,0.27699634432792664,0.0976753979921341,0.6517529487609863,1.0,0.357144296169281,0.09653566777706146,-573.694091796875,0.0976753979921341,-0.010317258536815643,0.09339563548564911,2.209925413131714,0.0,3.0
